ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119.0,0,0,0,0,0,0,1,1,1,0,0,0,60,2,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,1,1,0,0,1,0,1,0,4,3608.0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,50,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,126,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,480000
0,119.0,0,1,0,1,0,1,1,2,0,0,0,0,110,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,61,1,1,0,0,1,0,1,1,4,1700.0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,88,2,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,126,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,385000
0,119.0,0,0,0,0,0,0,0,2,0,0,1,0,155,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,0,1,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,355000
0,119.0,0,0,0,0,0,0,1,1,0,0,7,0,85,1,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,80,1,1,0,0,1,0,0,1,4,1850.0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,75,2,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,138,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,465000
1,20.0,0,0,0,0,0,0,1,1,0,0,25,0,105,0,0,1,0,0,1,0,0,0,5542.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,1,1,0,0,5,500.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,90,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,81,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,155000
0,119.0,0,0,0,1,0,0,0,1,0,0,15,0,125,5,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,235000
0,119.0,0,0,0,1,0,0,1,2,0,0,7,0,195,6,1,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,70,1,0,0,0,0,0,0,0,11,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,194,3,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,51,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,499000
0,119.0,0,0,0,1,0,0,1,1,0,0,14,0,130,3,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,0,1,0,0,1,0,0,1,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,129,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,128,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,325000
0,119.0,0,1,0,1,0,0,1,1,0,0,4,0,130,3,1,0,0,0,1,0,0,0,5542.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,0,0,1,0,1,1,6,3608.0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,110,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,101,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,310000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,150,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,325000
1,50.0,0,0,0,1,0,0,1,1,0,0,6,0,135,3,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,79,1,1,0,0,1,1,1,1,3,1100.0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,110,3,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,41,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,350000
0,119.0,0,1,0,1,0,0,1,2,0,1,1,0,160,3,0,0,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,64,1,1,0,0,1,0,0,0,7,3608.0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,135,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,111,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,450000
0,150.0,0,1,0,1,0,1,1,2,0,0,0,0,160,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,78,1,1,0,0,0,1,1,0,8,2750.0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,140,3,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,55,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,730000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,175,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,64,1,1,0,0,0,0,0,1,4,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,165,3,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,124,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,725000
1,50.0,1,1,1,1,0,1,1,1,1,1,7,0,115,4,0,1,1,1,1,0,1,1,5542.0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,70,0,0,0,0,0,0,0,0,4,850.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,237500
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,90,2,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,0,0,1,5,1250.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,33,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,280000
0,119.0,0,0,0,1,1,0,1,1,0,1,0,1,55,0,1,1,0,0,1,0,0,0,5542.0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,80,1,1,0,0,0,0,0,1,7,3608.0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,50,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,53,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,240000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,130,7,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,80,1,1,0,0,0,0,0,1,8,3608.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,3,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,127,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1650000
0,30.0,0,0,0,1,0,1,1,1,0,0,17,0,130,3,1,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70,0,0,0,0,1,0,0,0,5,3608.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,115,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,20,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,300000
0,119.0,0,1,0,1,0,0,1,2,0,0,5,0,135,13,0,0,0,0,1,0,0,0,5542.0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,76,1,1,0,0,1,0,1,1,13,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,51,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,975000
1,119.0,0,0,0,1,0,1,1,1,0,0,1,0,155,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,1,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,120,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,380000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,120,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,380000
0,119.0,0,0,0,0,0,0,1,1,0,0,30,0,130,7,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,78,0,1,0,0,1,0,0,1,7,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,120,3,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,43,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,600000
0,10.0,0,1,0,1,0,1,1,2,0,0,0,0,135,3,1,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,13,1,1,0,0,1,0,0,1,5,3608.0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,125,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,36,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,340000
0,119.0,0,1,0,1,0,0,1,1,0,0,7,0,160,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,155,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,112,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,535000
0,950.0,0,1,0,1,0,1,1,2,0,1,4,0,135,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,78,1,1,0,1,1,0,0,1,3,5000.0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,130,3,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,41,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1600000
1,119.0,0,0,0,1,0,0,1,1,0,0,31,0,95,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,1,1,0,0,1,0,0,0,7,3608.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,11,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,478000
0,15.0,0,0,0,0,0,1,0,1,0,0,20,0,125,5,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80,0,1,0,0,1,1,0,0,5,1000.0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,119,3,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,121,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,198000
0,20.0,0,0,0,0,0,0,1,2,0,0,20,0,0,4,0,1,0,0,1,0,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,1,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,390000
0,119.0,0,0,1,1,0,0,1,1,0,0,0,0,85,0,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,1,5,1000.0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,75,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,138,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,189000
0,119.0,0,0,0,0,0,0,0,1,0,0,22,0,85,1,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,1,5,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,75,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,15,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,257000
0,119.0,0,0,0,0,0,0,1,2,0,0,10,0,140,4,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,1,0,0,0,4,1000.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,125,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,450000
0,10.0,0,0,0,0,0,0,0,1,0,0,12,0,130,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,1,0,0,0,3,950.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,3,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,123,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,360000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,75,0,0,0,1,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,65,2,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,121,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,275000
0,60.0,0,0,1,0,0,0,0,1,0,1,25,1,70,0,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,80,1,1,0,0,1,0,1,0,5,3000.0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,65,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,460000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,130,4,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,210000
0,30.0,0,0,0,0,0,0,0,1,0,0,32,0,115,4,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,80,0,1,0,0,1,1,0,0,5,3608.0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,110,3,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,111,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,385000
0,50.0,1,1,1,1,1,0,1,1,0,0,2,1,90,3,1,0,0,0,1,1,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,80,1,1,0,0,1,1,0,1,5,2500.0,0,1,2,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,85,2,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,42,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,600000
0,30.0,0,0,0,0,0,0,0,1,0,0,40,0,70,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,1,1,0,1,4,1500.0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,132,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,320000
0,119.0,0,0,0,0,0,0,1,1,0,0,16,0,78,2,1,1,0,0,1,1,0,1,5542.0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,57,1,1,0,0,0,0,1,0,2,3608.0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,61,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,147,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,875000
0,119.0,0,1,0,1,0,0,0,1,0,0,2,0,60,3,0,0,0,0,1,0,0,0,5542.0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,80,1,1,0,1,0,0,0,0,17,3608.0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,50,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,50,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,720000
0,119.0,0,0,0,0,0,0,0,1,0,0,40,0,110,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,4,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,147,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,105000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,120,2,0,1,0,0,0,1,0,1,5542.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,80,0,1,0,0,1,0,0,1,7,1500.0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,100,2,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,147,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,265000
0,119.0,0,0,0,0,0,0,0,1,0,0,8,0,95,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,320000
0,100.0,0,0,0,0,0,0,1,1,0,0,30,0,130,3,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,80,0,1,0,0,1,0,0,0,4,2500.0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,51,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,540000
0,119.0,0,1,0,0,0,1,1,1,0,1,11,0,60,0,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,76,0,1,0,0,0,0,0,1,2,1500.0,1,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,55,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,132,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,470000
1,119.0,0,0,0,0,0,0,1,2,1,0,15,0,0,3,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,80,0,1,0,0,1,0,0,1,3,3000.0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,180,4,0,0,0,0,0,1,0,0,1,1,0,2,1,1,0,1,0,0,0,123,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1650000
0,100.0,0,1,0,0,0,1,1,1,0,0,27,0,110,2,0,1,0,0,0,1,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,80,0,0,0,0,1,0,0,0,3,3608.0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,100,3,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,163,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,895000
0,119.0,0,0,1,1,0,0,1,1,0,0,4,0,90,1,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,1,1,0,0,0,0,0,1,4,3608.0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,80,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,220000
0,119.0,0,0,0,0,0,0,0,1,0,0,8,0,160,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,310000
1,50.0,0,1,0,1,0,1,1,1,0,0,0,0,140,0,1,1,0,0,1,0,0,0,5542.0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,79,1,1,0,0,1,0,1,0,3,1850.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,100,2,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,56,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,485000
0,119.0,0,0,0,1,0,0,1,2,0,0,10,0,120,1,1,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,0,0,0,0,0,1,0,5,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,110,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,125,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,562500
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,95,0,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,1,0,0,0,5,2000.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,85,2,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,277000
0,200.0,0,0,0,1,0,1,1,2,0,0,0,0,17,12,0,1,0,0,1,0,0,0,5542.0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,79,1,1,0,0,1,0,1,0,15,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,148,3,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,51,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,515000
0,119.0,0,0,0,0,0,0,0,2,0,0,1,0,60,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,4,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550000
0,119.0,0,0,0,0,0,1,1,1,0,0,30,0,140,2,0,1,0,0,1,0,0,0,5542.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,80,0,1,0,0,1,1,0,1,4,3608.0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,130,3,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,97,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,950000
