ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
1,750.0,0,1,1,1,0,1,1,2,0,0,2,0,75,21,1,1,0,0,1,1,0,0,5542.0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,79,1,0,0,1,1,0,1,0,26,4000.0,0,1,2,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,40,4,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,125,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1100000
0,90.0,0,1,0,1,0,0,1,2,0,0,5,0,85,3,1,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,79,1,0,0,0,0,1,1,0,3,3608.0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,5,4,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,42,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1690000
0,310.0,0,1,0,0,0,1,1,1,0,0,25,0,115,2,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,79,1,1,0,0,1,1,1,1,2,1500.0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,100,2,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,52,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,329000
1,40.0,1,1,0,1,0,1,1,2,1,0,0,0,50,3,1,1,0,1,1,1,0,1,5542.0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,64,1,1,0,0,0,1,0,1,3,2500.0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,44,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,689000
1,119.0,0,0,0,0,0,1,1,1,0,0,15,0,85,3,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57,0,1,0,0,0,0,0,1,3,3608.0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,76,2,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,80,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1475000
0,119.0,0,0,0,0,0,0,1,1,0,0,27,0,100,1,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,80,0,1,0,0,1,1,0,0,5,2250.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,95,2,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,83,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,400000
0,119.0,0,1,0,1,0,0,0,2,0,0,0,0,180,16,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,80,1,1,0,1,1,1,1,0,16,3608.0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,140,4,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,31,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,2300000
0,20.0,0,0,0,0,0,1,1,1,1,0,15,0,110,4,0,0,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,64,0,1,0,0,0,1,0,1,4,1000.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,100,2,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,131,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,285000
0,40.0,0,0,0,1,0,1,1,2,0,0,3,0,0,4,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,76,0,1,0,0,1,0,0,1,4,1500.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,91,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,470000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,9,0,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,80,1,0,0,0,1,0,0,1,5,1200.0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,80,2,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,78,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,240000
0,119.0,0,0,0,1,0,0,1,1,0,0,20,0,155,4,1,1,0,0,1,0,0,0,5542.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,74,1,0,0,0,1,1,1,1,5,3608.0,0,1,2,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,125,3,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,125,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,259000
0,119.0,0,0,1,0,0,0,1,1,1,0,6,0,170,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,79,0,1,0,0,1,0,1,1,3,1600.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,165,4,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,60,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,590000
0,119.0,0,0,0,0,0,0,1,2,0,0,24,0,180,4,0,1,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,170,4,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1297,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,340000
0,119.0,0,1,1,1,0,1,1,2,0,0,0,0,175,2,0,0,0,1,1,0,0,0,5542.0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,79,1,1,0,1,1,0,0,0,6,5000.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,158,3,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,49,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1350000
0,119.0,0,1,0,1,0,0,1,2,0,0,31,0,130,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,80,1,1,0,0,1,0,1,1,4,3608.0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,95,3,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,127,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1695000
0,119.0,0,0,0,1,0,0,1,2,0,0,0,0,160,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,5,1400.0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,140,3,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,67,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,435000
0,165.0,0,0,0,1,0,0,1,3,0,0,4,0,80,7,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,77,1,1,0,0,0,0,1,1,8,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,35,5,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,108,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,450000
0,119.0,0,0,0,0,0,1,1,1,0,0,25,0,120,0,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,1,0,0,0,4,3608.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,24,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,153000
0,1.0,0,0,0,0,0,0,1,2,0,0,3,0,140,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,78,0,0,0,0,1,0,0,1,3,3608.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,135,3,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,121,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,569000
0,20.0,0,1,0,0,0,0,0,1,0,0,20,0,110,7,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,1,0,0,0,7,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,277,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100000
0,30.0,0,0,0,0,0,0,1,1,0,0,3,0,80,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,80,1,1,0,0,1,0,0,1,4,1000.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,70,2,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,58,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,294000
0,119.0,0,0,0,0,0,0,1,2,1,0,15,0,175,4,0,1,0,0,0,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,1,1,0,0,0,0,0,0,4,3608.0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,170,4,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,84,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,400000
0,119.0,0,1,0,0,0,1,1,1,1,0,0,0,120,0,0,0,0,0,1,1,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,64,1,1,0,0,0,0,0,1,2,3608.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,100,3,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,331,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,450000
0,119.0,0,0,0,0,0,0,0,3,0,0,0,0,85,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,4,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,142,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,495000
0,119.0,0,0,0,1,0,0,0,1,0,0,5,0,145,6,1,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,80,1,0,0,0,1,0,0,0,13,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,135,3,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,95,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,489000
0,119.0,0,1,0,0,0,0,0,1,0,1,2,0,35,2,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,78,1,1,0,0,1,0,0,1,3,3608.0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,30,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,132,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,325000
0,119.0,0,1,0,1,0,0,0,2,0,0,4,0,10,11,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,80,1,1,0,1,1,0,1,1,13,3608.0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,160,3,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,126,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,4000000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,70,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,299000
0,40.0,0,1,0,0,0,1,1,1,0,0,26,0,105,0,0,0,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,1,0,0,0,0,0,1,5,1800.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,95,2,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,108,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,680000
0,119.0,0,0,0,1,0,0,1,1,0,0,1,0,105,1,0,1,0,0,1,1,0,1,5542.0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,64,1,1,0,0,1,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,36,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,376000
0,100.0,0,0,1,1,0,0,0,1,0,0,0,0,85,2,1,0,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,64,1,1,0,0,1,0,0,0,4,1500.0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,75,2,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,57,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,439999
0,119.0,1,0,0,1,0,0,1,2,0,0,0,0,40,1,0,1,0,1,1,0,0,0,5542.0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,75,0,1,0,0,1,0,0,1,12,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,195,4,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,56,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,950000
0,250.0,0,0,0,1,0,1,1,2,0,0,13,0,145,9,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,79,1,1,0,1,1,1,1,1,11,1200.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,125,3,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,100,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,360000
0,40.0,0,1,0,0,0,0,1,1,0,0,18,0,128,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,1,1,3,1000.0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,115,3,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,57,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,260000
0,119.0,0,0,1,0,0,0,1,1,0,0,25,1,120,1,0,0,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80,1,1,0,0,1,0,1,1,6,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,105,3,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,36,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,950000
0,50.0,0,0,0,1,0,1,1,1,0,0,0,0,140,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,76,1,1,0,0,1,0,0,1,5,1200.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120,3,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,120,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,380000
0,119.0,0,1,1,0,1,0,1,1,0,0,30,0,85,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,75,2,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,121,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,450000
0,119.0,0,0,1,0,0,0,1,1,0,0,25,0,120,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,0,0,1,0,0,1,3,2000.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,110,3,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,62,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,615000
0,400.0,0,0,0,1,0,1,1,3,1,0,15,0,170,2,1,1,0,0,1,1,0,1,5542.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,59,1,0,0,0,0,0,1,0,3,1500.0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,165,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,22,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,300000
1,35.0,0,1,0,1,0,0,1,1,0,0,6,0,130,3,1,0,0,0,1,0,0,0,5542.0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,79,1,1,0,1,1,0,1,1,3,1200.0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,125,3,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,42,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,285000
0,119.0,0,1,0,1,0,1,1,2,0,0,0,0,0,3,1,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,80,1,1,0,1,1,0,1,0,10,3608.0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,145,4,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,57,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,3250000
0,30.0,0,0,0,0,0,1,1,1,0,0,19,0,0,2,0,1,0,1,1,0,0,0,5542.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,0,0,1,0,0,0,4,1800.0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,170,4,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,55,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,550000
0,119.0,0,1,0,1,0,0,1,2,0,0,31,1,165,2,0,1,0,1,1,0,0,1,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,80,0,1,0,0,1,0,1,1,6,3608.0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,135,3,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,21,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1895000
0,119.0,0,0,0,0,0,1,0,1,0,0,0,0,85,1,1,1,0,0,1,0,0,0,5542.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,60,1,1,0,0,1,0,0,0,3,3608.0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,75,2,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,127,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,180000
0,119.0,0,0,0,1,0,0,1,2,0,0,0,0,140,7,1,0,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,1,0,0,0,7,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,130,3,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,57,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,535000
1,70.0,1,0,0,0,0,0,0,2,0,0,31,0,100,0,0,1,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,80,0,1,0,0,1,0,1,1,5,3608.0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,95,3,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,23,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,800000
0,20.0,0,0,0,0,0,0,1,1,0,0,10,0,170,0,1,1,0,0,1,1,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,160,3,1,0,0,0,0,0,0,1,1,1,1,2,0,1,0,0,0,0,0,21,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,420000
0,40.0,0,0,0,1,0,0,1,1,0,0,15,0,130,0,0,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,79,0,1,0,0,1,0,1,1,4,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,120,3,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,25,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,450000
0,119.0,0,0,0,1,0,1,1,1,0,0,0,0,125,1,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,79,1,1,0,0,1,0,1,1,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,3,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,107,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,435000
0,119.0,0,1,0,1,0,0,1,2,0,0,0,0,40,5,0,1,0,0,1,0,0,0,5542.0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,75,1,1,0,1,1,1,1,1,13,27000.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,169,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,137,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1200000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,150,2,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,1,0,0,1,0,0,1,5,1500.0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,130,3,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,72,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,350000
0,119.0,0,1,0,1,0,0,1,1,0,0,0,0,135,2,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,40,1,0,0,0,1,0,0,1,3,3608.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,130,3,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,99,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,310000
0,119.0,0,0,0,1,0,1,0,1,0,0,0,0,95,2,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,80,1,1,0,0,1,0,0,1,4,1500.0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,85,2,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,17,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,350000
0,119.0,0,1,0,0,0,1,0,1,0,0,30,0,120,4,1,0,0,0,1,1,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,80,1,1,0,0,1,1,1,1,4,4250.0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,110,3,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,121,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1400000
0,119.0,0,1,0,1,0,0,1,2,1,0,0,0,130,3,0,1,0,0,1,1,0,1,5542.0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,57,1,1,0,0,1,0,0,1,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,84,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,400000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,110,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,111,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,430000
