ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
1,119.0,0,0,0,0,0,0,1,1,0,0,25,0,145,5,1,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,5,3608.0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,120,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,108,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,238000
0,50.0,0,1,0,1,0,0,1,2,0,0,5,0,450,8,0,1,0,0,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,72,1,0,0,0,1,1,0,0,8,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,300,4,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,127,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,500000
0,119.0,0,0,0,1,0,0,1,1,0,0,11,0,160,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61,0,1,0,0,0,0,0,0,4,3608.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,145,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,101,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,375000
0,20.0,0,0,0,0,0,1,0,1,0,0,40,0,100,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,2,1200.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,90,3,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,225000
0,119.0,0,0,0,0,0,1,0,2,0,0,2,0,180,0,0,0,0,0,1,0,0,0,5542.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,58,1,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,160,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,94,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,460000
0,119.0,0,1,0,1,0,0,1,3,0,0,10,0,50,4,1,1,0,1,1,0,0,0,5542.0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,79,0,1,0,0,1,1,0,1,4,3608.0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,5,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,125,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,695000
1,300.0,0,0,0,1,1,1,1,1,0,0,2,1,89,5,1,1,1,0,1,1,0,1,5542.0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,80,1,1,0,1,0,0,1,1,10,1750.0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,87,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,39,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,350000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,135,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,145000
0,119.0,0,0,0,0,0,0,1,1,0,0,4,0,150,1,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1,0,0,1,0,0,1,3,1200.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,51,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,320000
0,119.0,0,0,0,1,0,0,1,1,0,0,21,0,130,4,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,80,1,1,0,0,1,1,0,1,6,2000.0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,120,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,71,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,465000
0,119.0,0,0,0,0,0,0,1,1,0,0,40,0,90,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,260000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,121,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,385000
0,115.0,0,0,0,1,0,0,0,1,0,0,21,0,80,0,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,80,1,1,0,0,1,0,0,0,8,3608.0,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,65,2,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,134,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,510000
0,119.0,0,0,0,1,0,0,1,2,0,0,8,0,145,2,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,135,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,102,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,530000
0,119.0,0,0,0,0,0,0,1,2,0,0,1,0,120,0,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,71,1,0,0,0,0,0,0,1,4,1000.0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,110,3,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,17,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,340000
1,70.0,0,0,0,1,0,0,1,1,0,0,20,0,130,6,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,1,0,0,1,0,0,0,10,900.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,125,3,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,53,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,250000
0,119.0,0,0,0,1,1,0,1,1,0,0,0,0,100,4,1,1,0,0,1,1,0,0,5542.0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,80,0,1,0,0,1,0,0,0,4,1000.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,90,2,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,325,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,370000
0,119.0,0,0,1,0,0,0,0,1,0,0,7,0,70,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,0,0,1,0,0,1,4,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,60,2,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,148,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,122000
0,550.0,0,1,0,1,0,1,1,2,0,0,5,0,175,0,1,1,0,1,1,1,0,1,5542.0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,80,1,1,0,0,1,0,0,0,3,4500.0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,150,3,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,35,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1915000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,1,95,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,1,0,0,0,5,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,85,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,365000
0,100.0,0,1,0,1,0,1,0,2,0,0,0,0,0,8,0,0,0,1,1,0,0,0,5542.0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,70,0,1,0,0,0,1,0,1,12,1500.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,159,4,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,123,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,550000
0,119.0,0,0,0,0,0,0,0,2,0,0,5,0,160,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4150000
0,60.0,0,0,0,0,0,0,0,2,0,0,9,0,135,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,2000.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,575000
0,119.0,0,0,0,0,0,0,1,1,0,0,15,0,145,2,1,1,0,1,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,130,3,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,83,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,500000
0,80.0,0,0,0,1,0,0,0,1,0,0,5,0,110,4,0,1,0,0,0,0,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,95,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,118,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,430000
0,119.0,0,0,0,1,0,0,0,1,0,0,25,0,110,6,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,1,0,0,0,6,1250.0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,100,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,114,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,295000
0,10.0,0,0,0,0,0,0,1,1,0,0,26,0,90,4,0,1,0,0,1,1,0,1,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0,0,0,0,0,4,600.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,143,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,250000
0,380.0,0,0,0,0,0,0,0,1,0,0,20,0,57,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,10,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,390000
0,119.0,0,0,0,0,0,0,0,2,0,0,2,0,150,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,10,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375000
1,119.0,0,0,0,1,0,0,1,1,0,0,20,0,175,5,0,0,0,0,1,0,0,0,5542.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,1,0,0,1,0,0,0,7,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,160,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,415000
0,100.0,0,1,0,1,0,0,1,2,0,0,7,0,148,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,1,0,0,0,0,1,0,11,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,107,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,565000
0,119.0,0,1,0,1,0,1,1,1,0,0,12,0,75,12,1,0,0,0,1,0,0,0,5542.0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,80,1,1,0,1,1,0,1,1,10,3608.0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,70,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,2,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,425000
0,50.0,0,0,0,0,0,0,0,1,0,0,35,0,75,-1,0,1,0,0,0,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,80,0,0,0,0,0,0,0,0,6,1600.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,70,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375000
0,119.0,0,1,0,0,0,0,1,2,0,0,4,0,175,3,1,1,0,0,1,0,0,0,5542.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,79,1,1,0,0,1,0,1,1,3,3608.0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,145,4,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,15,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,299000
0,119.0,0,1,0,1,0,1,1,2,0,0,4,0,10,1,0,1,0,1,1,1,0,1,5542.0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,70,1,1,0,1,1,0,1,0,10,3608.0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,155,4,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,43,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,630000
0,119.0,0,0,0,0,0,0,0,1,0,0,5,0,90,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,3,1000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,250000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,55,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,700000
0,119.0,0,1,0,1,0,0,1,1,0,1,19,1,169,6,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,80,1,1,0,1,1,0,0,0,6,3608.0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,150,2,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,17,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,7900000
0,275.0,0,0,0,0,0,0,0,3,0,0,25,0,110,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,130,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,160000
1,119.0,0,0,0,1,0,1,0,2,0,0,8,0,185,9,1,1,0,0,0,0,0,0,5542.0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,80,1,0,0,0,0,0,0,0,12,3608.0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,145,4,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,24,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,2800000
0,119.0,0,0,0,0,0,1,0,1,0,0,10,0,80,-1,0,1,0,0,1,0,0,0,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,80,0,0,0,0,0,0,0,0,4,3608.0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,75,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,71,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,215000
0,50.0,0,0,0,0,0,0,0,2,0,0,8,0,30,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,490000
0,25.0,0,1,0,0,0,0,1,1,0,0,35,0,120,4,1,0,0,0,0,1,0,1,5542.0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,80,0,0,0,0,1,0,0,1,4,1400.0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,110,3,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,157,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,320000
0,119.0,1,0,0,1,0,1,1,2,0,0,5,0,130,7,0,1,0,0,1,0,0,1,5542.0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,76,1,0,0,1,1,0,1,1,11,2000.0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,120,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,148,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,670000
0,10.0,1,0,0,1,0,0,1,1,0,0,0,0,70,1,1,1,0,0,1,0,0,0,5542.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,1,1,0,0,0,0,0,0,4,900.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,169000
0,119.0,0,0,1,1,0,0,1,1,0,0,3,0,100,2,0,1,0,0,1,0,0,1,5542.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,64,1,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,300000
0,119.0,0,0,0,0,0,0,0,2,0,0,10,0,450,5,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,135,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1450000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,135,3,1,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,130,3,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,123,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,290000
0,50.0,0,0,0,0,0,0,0,3,0,0,6,0,18,3,0,1,0,1,1,0,0,0,5542.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,80,1,1,0,0,0,0,0,1,3,4000.0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,190,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,48,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1550000
0,119.0,0,0,0,1,0,0,1,1,0,0,0,0,150,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,1,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,149,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,119,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,500000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,120,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,229000
0,119.0,0,1,0,1,0,1,0,1,0,0,10,0,130,5,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,80,1,1,0,1,1,0,1,1,17,6000.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,105,3,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,66,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2350000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,127,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260000
0,119.0,0,0,0,1,0,0,0,1,0,0,7,0,85,4,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,64,1,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,45,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,255000
0,119.0,0,0,0,0,0,0,0,2,0,0,8,0,300,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,525000
0,50.0,0,0,0,0,1,0,1,2,0,0,35,1,95,3,1,1,0,0,1,1,0,1,5542.0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,80,0,1,0,0,0,0,0,1,4,2500.0,0,1,2,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,90,2,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,116,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,650000
