ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,isi_yalitim,isicam,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yangin_merdiveni,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119.0,0,0,0,0,0,0,0,1,0,0,2,0,70,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,10,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,155,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,80,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,355000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,135,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,485000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,95,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,7,3608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000
0,119.0,0,0,0,0,0,0,0,2,0,0,20,0,135,2,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,125,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,151,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,295000
1,100.0,0,0,0,1,0,1,1,1,0,0,30,0,100,14,1,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,80,0,0,0,1,1,0,1,1,15,1300.0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,90,3,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,390000
0,119.0,0,0,0,0,0,0,0,2,0,0,13,0,180,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,540000
0,225.0,0,0,0,0,0,0,0,2,0,0,0,0,165,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,5,2500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,48,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,890000
0,20.0,0,0,0,0,0,0,0,1,0,0,40,0,85,-1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,1450.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,275000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,145,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,146,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,265000
0,119.0,0,0,0,0,0,1,0,1,0,0,5,0,115,0,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,1,1,0,0,0,1,1,1,5,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,110,2,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,64,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,255000
0,119.0,0,0,0,0,0,0,1,1,0,0,25,0,110,1,1,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14,0,1,0,0,1,0,0,0,5,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,85,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,106,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,185000
0,119.0,0,0,1,0,0,0,1,2,0,0,12,0,80,3,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,1,0,0,0,3,3608.0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,40,6,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,125,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,690000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,80,9,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,12,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8750000
0,119.0,0,0,0,0,0,0,0,1,0,0,5,0,130,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,300000
0,119.0,0,0,0,0,0,1,0,1,0,0,30,0,326,0,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,1,0,0,0,0,0,0,1,350.0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,70,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,220000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,65,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,3,3608.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,135,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,39,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,525000
0,119.0,0,0,0,0,0,0,0,2,0,0,11,0,198,13,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,16,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,135,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,10,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,318000
0,119.0,0,0,1,0,0,0,0,1,0,0,23,0,70,4,1,1,0,0,0,1,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,0,1,0,1,5,1500.0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,65,2,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,68,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,350000
0,119.0,0,0,0,0,0,0,0,1,0,0,25,0,95,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,2,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265000
0,119.0,0,0,0,0,0,0,0,1,0,0,30,0,100,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148000
0,60.0,0,0,0,0,0,0,0,1,0,0,20,0,120,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,4,1400.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,294000
0,119.0,0,1,0,0,0,0,1,1,0,0,0,0,70,0,0,0,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,80,0,0,0,0,0,0,0,1,5,3000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,134,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,530000
0,119.0,0,0,0,1,0,0,1,1,0,0,2,0,8,3,0,1,0,0,0,0,0,0,5542.0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,80,1,1,0,0,1,0,0,1,5,1800.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,70,2,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,126,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,420000
0,30.0,0,0,0,0,0,0,1,1,0,0,33,0,170,4,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,4,14000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,102,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,335000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,130,15,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,15,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,288,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,280000
0,40.0,0,1,0,0,0,0,1,1,0,0,30,0,125,2,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,5,2000.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,110,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,99,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,695000
0,119.0,0,0,0,0,0,1,1,1,0,0,30,0,150,2,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,0,1,0,0,0,0,0,0,3,3608.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1500000
0,119.0,0,0,0,0,0,0,0,1,0,0,7,0,165,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,12,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,379000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,140,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,525000
0,25.0,0,1,1,1,1,0,1,1,0,0,3,0,116,3,0,1,0,0,1,0,0,0,5542.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80,1,1,0,0,0,1,0,1,3,2500.0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,105,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,26,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,460000
0,150.0,0,0,0,0,0,0,0,1,0,0,25,0,95,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,4,2750.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000
0,119.0,0,0,0,0,0,0,0,1,0,0,14,0,125,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,6,3608.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235000
0,119.0,0,0,0,0,0,0,1,1,0,0,12,0,70,0,0,0,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,2,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335000
0,119.0,0,0,0,0,0,0,0,1,0,0,18,0,105,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,3,1500.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,270000
0,119.0,0,0,0,0,0,0,0,1,0,0,4,0,120,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,125,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,340000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,90,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,220000
0,119.0,0,0,0,0,0,0,0,1,0,0,35,0,100,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,295000
0,119.0,0,0,0,0,0,0,0,2,0,0,0,0,130,3,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,102,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,330000
0,119.0,0,0,0,0,0,0,0,1,0,0,0,0,97,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,265000
0,119.0,0,1,0,0,0,0,0,1,0,0,25,0,95,1,0,1,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,4,800.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,175000
0,119.0,0,0,0,0,0,0,0,1,0,0,10,0,100,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,3,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,320000
0,119.0,0,0,0,0,0,0,0,1,0,0,20,0,65,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,125000
0,119.0,0,0,0,0,0,0,0,1,0,0,15,0,85,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,170000
0,119.0,0,0,0,0,0,0,1,1,0,0,20,0,120,2,0,0,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,1,0,0,0,1,0,0,5,700.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110,3,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,134,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,700
0,25.0,0,0,0,0,0,0,0,1,0,0,30,0,115,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,3,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,435000
0,100.0,0,0,0,0,0,0,0,2,0,0,5,0,130,0,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,5,5000.0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,122,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1600000
0,119.0,0,0,0,0,1,0,1,1,0,0,25,0,90,2,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,1,0,0,3,1500.0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,8,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,129,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,320000
0,119.0,0,0,0,0,0,0,0,1,0,0,16,0,120,2,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,5,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,133,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,295000
0,119.0,0,1,0,0,0,0,1,1,0,0,25,0,110,2,1,1,0,0,0,0,0,0,5542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,0,0,0,0,0,0,5,3608.0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,100,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,325000
0,119.0,0,0,0,0,0,0,1,1,0,0,10,0,100,1,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,0,0,0,0,4,3608.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,56,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,185000
0,119.0,0,0,0,0,0,1,1,1,0,0,23,0,155,1,0,1,0,0,1,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,1,900.0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,220000
0,119.0,0,0,0,0,0,0,0,2,0,0,13,0,175,1,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,6,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,205,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,820000
0,200.0,0,0,0,0,0,0,0,1,0,0,5,0,140,4,0,0,0,0,0,0,0,0,5542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,10,2000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,149,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,375000
